EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
249549448, 235.831123, -21.120552, 9.228, GO15010_LC|GO15063_LC|GO15009_LC|GO15028_LC|GO15021_LC|GO15010_SC
249563931, 228.145902, -20.947468, 9.018, GO15010_LC|GO15068_LC|GO15063_LC|GO15009_LC|GO15028_LC|GO15004_LC|GO15021_LC|GO15010_SC
249580606, 231.775905, -20.741061, 8.594, GO15010_LC|GO15063_LC|GO15001_LC|GO15009_LC|GO15028_LC|GO15021_LC|GO15065_LC|GO15010_SC
249581614, 232.651051, -20.728553, 6.246, GO15006_LC|GO15063_LC|GO15021_LC
249591794, 236.417787, -20.604533, 14.656, GO15063_LC|GO15052_LC|GO15039_LC
249593031, 235.528466, -20.589914, 10.207, GO15063_LC|GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249602800, 236.834454, -20.469426, 7.739, GO15010_LC|GO15063_LC|GO15001_LC|GO15009_LC|GO15021_LC|GO15010_SC
249619926, 235.826443, -20.258987, 12.243, GO15030_LC|GO15063_LC|GO15009_LC|GO15052_LC|GO15083_LC|GO15039_LC
249627332, 232.927599, -20.164393, 8.836, GO15010_LC|GO15041_LC|GO15063_LC|GO15009_LC|GO15021_LC|GO15065_LC|GO15010_SC
249642363, 230.085094, -19.97532, 10.635, GO15063_LC|GO15001_LC|GO15009_LC|GO15052_LC|GO15005_LC|GO15020_LC|GO15083_LC|GO15065_LC
249643395, 227.334064, -19.962399, 10.944, GO15063_LC|GO15009_LC|GO15052_LC|GO15020_LC|GO15083_LC|GO15039_LC
249647239, 234.605653, -19.913182, 6.59, GO15081_LC|GO15063_LC|GO15001_LC|GO15028_LC|GO15021_LC|GO15081_SC
249661074, 231.088546, -19.739351, 9.794, GO15063_LC|GO15009_LC|GO15028_LC|GO15052_LC|GO15021_LC|GO15020_LC|GO15065_LC
249675516, 229.958696, -19.550252, 8.405, GO15010_LC|GO15063_LC|GO15009_LC|GO15028_LC|GO15021_LC|GO15065_LC|GO15010_SC
249680000, 235.580708, -19.491549, 8.877, GO15068_LC|GO15063_LC|GO15001_LC|GO15009_LC|GO15028_LC|GO15021_LC|GO15065_LC
249681555, 235.527255, -19.471754, 11.94, GO15014_LC|GO15030_LC|GO15063_LC|GO15005_LC|GO15065_LC
249698955, 230.806486, -19.243872, 11.188, GO15063_LC|GO15009_LC|GO15052_LC|GO15020_LC|GO15083_LC
249781547, 237.513279, -18.14276, 7.566, GO15063_LC|GO15001_LC|GO15028_LC|GO15021_LC
249790971, 227.334081, -18.015052, 8.582, GO15010_LC|GO15063_LC|GO15009_LC|GO15028_LC|GO15021_LC|GO15010_SC
249791132, 227.833715, -18.012378, 10.742, GO15063_LC|GO15009_LC|GO15028_LC|GO15052_LC|GO15021_LC|GO15020_LC|GO15083_LC
249799715, 237.467899, -17.901947, 6.79, GO15010_LC|GO15081_LC|GO15063_LC|GO15028_LC|GO15021_LC|GO15010_SC|GO15081_SC
249826001, 234.568627, -17.560099, 9.989, GO15063_LC|GO15001_LC|GO15028_LC|GO15065_LC
249829497, 228.539706, -17.514437, 8.406, GO15010_LC|GO15063_LC|GO15009_LC|GO15028_LC|GO15021_LC|GO15065_LC|GO15010_SC
249835410, 232.394764, -17.440942, 6.64, GO15007_LC|GO15081_LC|GO15063_LC|GO15001_LC|GO15021_LC|GO15007_SC|GO15081_SC
249860217, 231.190625, -17.127588, 10.893, GO15014_LC|GO15063_LC|GO15009_LC|GO15052_LC|GO15083_LC|GO15065_LC
249869231, 234.149564, -17.015185, 7.687, GO15010_LC|GO15063_LC|GO15028_LC|GO15021_LC|GO15010_SC
249870287, 233.486651, -17.002277, 8.514, GO15063_LC|GO15001_LC|GO15009_LC|GO15021_LC|GO15065_LC
249874527, 236.460177, -16.950748, 7.593, GO15010_LC|GO15063_LC|GO15001_LC|GO15028_LC|GO15021_LC|GO15010_SC
249914684, 227.554037, -16.462922, 9.164, GO15010_LC|GO15025_LC|GO15068_LC|GO15063_LC|GO15076_LC|GO15009_LC|GO15065_LC|GO15010_SC
249914869, 226.948719, -16.460728, 14.172, GO15012_LC|GO15018_LC|GO15063_LC|GO15065_LC|GO15018_SC
249921958, 227.554533, -16.379407, 8.923, GO15010_LC|GO15025_LC|GO15068_LC|GO15063_LC|GO15001_LC|GO15076_LC|GO15009_LC|GO15065_LC|GO15010_SC
250004172, 231.9264, -15.415903, 8.929, GO15010_LC|GO15063_LC|GO15009_LC|GO15028_LC|GO15021_LC|GO15065_LC|GO15010_SC
250025164, 236.248617, -15.174976, 8.446, GO15010_LC|GO15023_LC|GO15063_LC|GO15001_LC|GO15009_LC|GO15065_LC|GO15010_SC
250079994, 234.499512, -14.530403, 7.335, GO15063_LC|GO15021_LC
250111823, 234.244358, -14.133722, 11.507, GO15014_LC|GO15030_LC|GO15063_LC|GO15009_LC|GO15052_LC|GO15005_LC
250118096, 237.502545, -14.05115, 8.055, GO15010_LC|GO15063_LC|GO15009_LC|GO15028_LC|GO15021_LC|GO15065_LC|GO15010_SC
250128530, 234.860013, -13.911172, 7.956, GO15063_LC|GO15001_LC|GO15009_LC|GO15028_LC|GO15021_LC
250141301, 231.386192, -13.734614, 9.335, GO15010_LC|GO15063_LC|GO15009_LC|GO15028_LC|GO15021_LC|GO15065_LC|GO15010_SC
250149052, 231.87063, -13.623808, 9.519, GO15043_LC|GO15023_LC|GO15063_LC|GO15074_LC|GO15009_LC|GO15004_LC|GO15021_LC|GO15065_LC
250165973, 234.314887, -13.373668, 8.636, GO15010_LC|GO15063_LC|GO15009_LC|GO15028_LC|GO15021_LC|GO15065_LC|GO15010_SC
250166140, 231.12873, -13.370893, 9.778, GO15063_LC|GO15001_LC|GO15020_LC|GO15065_LC
250178571, 230.24609, -13.178964, 10.903, GO15063_LC|GO15009_LC|GO15020_LC|GO15083_LC|GO15065_LC|GO15039_LC
