EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
229041897, 190.02648, -0.616911, 18.217, GO10902_LC|GO10018_LC|GO10019_LC|GO10006_LC|GO10048_LC|GO10902_SC|GO10048_SC
229049174, 184.147356, -0.448978, 19.768, GO10006_LC|GO10048_LC|GO10048_SC
229056690, 187.49675, -0.287366, 17.513, GO10902_LC|GO10018_LC|GO10019_LC|GO10006_LC|GO10048_LC|GO10011_LC|GO10902_SC|GO10048_SC
229061365, 186.974004, -0.180778, 18.164, GO10018_LC|GO10019_LC|GO10006_LC|GO10048_LC|GO10011_LC|GO10048_SC
229081583, 189.654658, 0.311992, 19.112, GO10019_LC|GO10006_LC|GO10048_LC|GO10048_SC
229103879, 189.582366, 0.880096, 18.881, GO10018_LC|GO10019_LC|GO10006_LC|GO10048_LC|GO10048_SC
229105949, 189.843058, 0.930236, 19.206, GO10006_LC|GO10048_LC|GO10048_SC
229146138, 187.539675, 1.907036, 18.476, GO10018_LC|GO10019_LC|GO10006_LC|GO10048_LC|GO10048_SC
229163519, 189.055881, 2.360268, 18.276, GO10018_LC|GO10019_LC|GO10006_LC|GO10048_LC|GO10018_SC|GO10048_SC
248368922, , , , GO10018_LC|GO10005_LC|GO10019_LC|GO10048_LC|GO10048_SC
248368938, , , , GO10006_LC|GO10048_LC|GO10048_SC
248368947, , , , GO10018_LC|GO10019_LC|GO10006_LC|GO10048_LC|GO10048_SC
248368951, , , , GO10006_LC|GO10048_LC|GO10048_SC
248368957, , , , GO10018_LC|GO10019_LC|GO10006_LC|GO10048_LC|GO10048_SC
248368962, , , , GO10019_LC|GO10006_LC|GO10048_LC|GO10048_SC
248368967, , , , GO10018_LC|GO10019_LC|GO10006_LC|GO10048_LC|GO10011_LC|GO10018_SC|GO10048_SC|GO10011_SC
248368970, , , , GO10019_LC|GO10006_LC|GO10048_LC|GO10048_SC
248369125, , , , GO10018_LC|GO10048_LC|GO10048_SC
248369184, , , , GO10048_LC|GO10048_SC
248369185, , , , GO10048_LC|GO10048_SC
248369186, , , , GO10048_LC|GO10048_SC
248369187, , , , GO10048_LC|GO10048_SC
248369188, , , , GO10048_LC|GO10048_SC
248369189, , , , GO10048_LC|GO10048_SC
248369190, , , , GO10048_LC|GO10048_SC
248369191, , , , GO10048_LC|GO10048_SC
